,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
470,0.695625573569899,0.518719933068397,1.21506682867558,1.18105965790571,0.688952449052554,0.644043057836163,0.468496938573969,1.17901648130778,0.507193094629156,0.480171073094868,0.777721518987342,0.513725490196078,0.687841281397887,0.47579472262622,0.535767289997031,0.365921418177007,1.00064516129032,0.494715208455666,1.09252185722774,0.844536137361905,0.889027951606173,0.862411497410971,0.895384615384614,0.930869267624916,0.597231165486156,0.559450774174702,0.644900706832716,0.826647900539524,0.855061728395059,0.870920603994154
471,0.755888650963598,0.561597992051873,1.20453624949372,1.20650813516896,0.704326063639612,0.702426564495532,0.491605767331622,1.162133190406,0.518542199488491,0.485614307931571,0.772320675105485,0.538823529411764,0.708773207135055,0.5127778932059,0.555060848916591,0.370419367641222,1.03268817204301,0.557545507927187,1.1117901706137,0.867695993611073,0.921151439299123,0.897178484624329,0.885443786982247,0.923169062286106,0.629426915647135,0.590417762196905,0.659934926511836,0.817733990147781,0.896790123456787,0.911105698977106
472,0.749464668094219,0.553231541518512,1.18570271364925,1.21443471005423,0.706292456203073,0.685641306330963,0.493580880900652,1.16012327482246,0.543478260869565,0.488919129082426,0.766413502109705,0.540196078431372,0.701492537313431,0.501973820901724,0.553279905016324,0.37002248974732,1.04408602150538,0.562243100411039,1.10117986588575,0.846798881937973,0.899040467250729,0.892211772165278,0.877869822485206,0.919917864476387,0.628783000643915,0.585743499853931,0.662291035566027,0.802721088435372,0.919259259259256,0.900389673648319
473,0.750994187825023,0.560552185735203,1.18752531389226,1.21464330413016,0.703968537718983,0.706075533661742,0.49279083547304,1.14752780383224,0.535326086956522,0.494751166407465,0.761350210970464,0.556862745098039,0.703494721514377,0.509038022023685,0.541110121697832,0.370287075009921,1.04688172043011,0.566353493834409,1.0920125626008,0.86263809397045,0.911556111806424,0.910916199936598,0.889230769230768,0.920944558521562,0.632324533161623,0.598305579900674,0.676652081229664,0.811634998827115,0.909135802469133,0.912079883097905
474,0.749464668094219,0.551139928885172,1.14236533009315,1.1869002920317,0.677690382552733,0.687100893997447,0.47777997234841,1.1311804904194,0.538203324808184,0.486391912908243,0.756118143459916,0.538235294117647,0.67637422642883,0.499480573446914,0.540813297714454,0.368170392909114,1.01268817204301,0.550499119201409,1.06442577030812,0.838945827232796,0.896954526491446,0.89886928035507,0.88757396449704,0.911019849418208,0.612041210560206,0.590125620800469,0.657691013126893,0.796622097114706,0.908888888888886,0.909644422795908
475,0.779137350871827,0.567872829951894,1.16929931146213,1.21151439299124,0.699678226671432,0.7296113847838,0.497531108038713,1.13935414712582,0.559782608695652,0.507192846034215,0.780253164556962,0.563333333333333,0.709319257371676,0.50779139829628,0.549124369249034,0.370419367641222,1.05935483870968,0.575161479741632,1.10033104150751,0.849594037002528,0.931372549019607,0.926767409912292,0.890887573964496,0.938398357289529,0.640373470701868,0.61057551855098,0.67205205879053,0.820079756040345,0.920987654320985,0.946906965416463
476,0.781584582441114,0.567245346161892,1.15471850951802,1.20317062995411,0.695924204504825,0.724320379492795,0.497136085324907,1.132654428514,0.544277493606138,0.513219284603421,0.770295358649789,0.558823529411764,0.707681106661811,0.540411385830043,0.549124369249034,0.370948538166423,1.07311827956989,0.571931884908984,1.10219845513963,0.831492080393983,0.930746766791822,0.918524780724931,0.892781065088756,0.922313483915127,0.638119768190599,0.609991235758109,0.666554470997419,0.816326530612242,0.911604938271602,0.955918168533852
477,0.782502294279597,0.568918636268564,1.12798703928716,1.20337922403004,0.690382552735071,0.728881590950558,0.498123642109422,1.10947340211711,0.545076726342711,0.514580093312597,0.762869198312236,0.555882352941176,0.70112850382235,0.536671514647828,0.556248144850103,0.370419367641222,1.05849462365591,0.58220786846741,1.08946608946609,0.841075469186742,0.917813934084271,0.92254042058544,0.899408284023667,0.930527036276524,0.624275595621378,0.614957639497519,0.672613037136766,0.811165845648602,0.906913580246911,0.934973209936677
478,0.757724074640563,0.559506379418533,1.13061968408262,1.18293700458907,0.679478012155879,0.6914796569969,0.486075449338337,1.13211845102506,0.547314578005115,0.505443234836703,0.757805907172996,0.528039215686274,0.688933381871131,0.526698524828589,0.54140694568121,0.371477708691625,1.01720430107527,0.564591896652965,1.08819285289874,0.819246639158791,0.923654568210262,0.900454401352639,0.906982248520709,0.922826830937715,0.596909207984546,0.593339176161264,0.659934926511836,0.818672296504806,0.886666666666664,0.930102289332683
479,0.743958397063323,0.55469567036185,1.14884568651276,1.17939090529829,0.675366464068643,0.700784528370737,0.487853051550465,1.15302157309393,0.542359335038363,0.505637636080871,0.770295358649789,0.518627450980392,0.688933381871131,0.519426553085393,0.545265657465122,0.371213123429024,1.00494623655914,0.53934233705226,1.08649520414226,0.835218953813389,0.915727993324988,0.884391841910601,0.937278106508874,0.931553730321698,0.569220862846105,0.576687116564419,0.660159317850331,0.815622800844473,0.891111111111108,0.912810521188504
480,0.732028143163047,0.5396360594018,1.13142972863507,1.1543596161869,0.667858419735429,0.692391899288453,0.466324313648035,1.14203403457055,0.526854219948849,0.504860031104199,0.76,0.514705882352941,0.676010192937749,0.505505921462705,0.557435440783614,0.369757904484719,0.996344086021504,0.536112742219612,1.0686698921993,0.814055636896046,0.899249061326657,0.87773433372081,0.931597633136093,0.907255304585901,0.567933032839666,0.553900087642421,0.66453494895097,0.815622800844473,0.895061728395059,0.905017048222113
481,0.731722239216886,0.544865090985151,1.11927906034832,1.15707133917397,0.67214873078298,0.679620507206716,0.482520244914083,1.15168162937156,0.53388746803069,0.507387247278383,0.766244725738397,0.518235294117647,0.683654896250453,0.506337003947641,0.533392698130008,0.370419367641222,0.992903225806451,0.552847915443335,1.07036754095578,0.825369359776387,0.913642052565706,0.869914403466133,0.945562130177513,0.907597535934293,0.552801030264006,0.546596552731524,0.657130034780657,0.824536711236216,0.905185185185182,0.909887968826107
482,0.704190884062405,0.533361221501779,1.12515188335358,1.11660408844389,0.654272434751518,0.659916073709179,0.459411416156429,1.15744338737773,0.517902813299233,0.500583203732504,0.761181434599156,0.503725490196078,0.65799053512923,0.485975483066694,0.51647373107747,0.368964148696917,0.96774193548387,0.529359953024075,1.05296664120194,0.806601890057233,0.886942010846891,0.841065201310369,0.948165680473371,0.887234770704998,0.542498390212492,0.516505988898629,0.659149556827106,0.809523809523807,0.89975308641975,0.881636629322941
483,0.703884980116244,0.542355155825143,1.13122721749696,1.12661660408844,0.659814086521271,0.6741470534574,0.476989926920798,1.17446067265175,0.515505115089514,0.52293934681182,0.784810126582279,0.503921568627451,0.669639606843828,0.503220444629129,0.514989611160581,0.352427569784362,0.979569892473117,0.548443922489724,1.06187929717342,0.810594968720883,0.896954526491447,0.853851844024096,0.970650887573963,0.898186173853526,0.548615582743078,0.529652351738243,0.661954448558285,0.821956368754396,0.912839506172836,0.877983438869946
484,0.694096053839095,0.546747542355157,1.13750506277845,1.14017521902378,0.655345012513405,0.671957671957673,0.47580485877938,1.17191477957926,0.519980818414322,0.520412130637636,0.789029535864979,0.500588235294117,0.659992719330177,0.515478911281944,0.510537251409913,0.3639370287075,0.983010752688171,0.53523194362889,1.05856888209829,0.815785970983627,0.912599082186065,0.860615026947059,0.966390532544377,0.889801505817934,0.542820347714102,0.530528775927551,0.655110512734208,0.821487215575883,0.9437037037037,0.879201169020944
485,0.711226674824106,0.54172767203514,1.11482381530984,1.12995410930329,0.655166249553091,0.683087027914616,0.476989926920798,1.17513064451293,0.512308184143222,0.53052099533437,0.774177215189873,0.501176470588235,0.666545322169638,0.507999168917515,0.51647373107747,0.364201613970101,0.97032258064516,0.55079271873165,1.04957134368899,0.827365899108211,0.898206090947016,0.847194335834304,0.965443786982247,0.879192334017797,0.543142305215712,0.531405200116858,0.641310445416806,0.818203143326294,0.920246913580244,0.846566000974183
486,0.704496788008566,0.533361221501779,1.11198865937626,1.09511889862328,0.642474079370752,0.666301769750047,0.466521825004938,1.17124480771807,0.501918158567775,0.513024883359254,0.773839662447257,0.504901960784313,0.655260283946121,0.492624142946187,0.514692787177203,0.364598491864002,0.959139784946236,0.545507927187316,1.03361344537815,0.79994675895115,0.887776387150604,0.845397865370392,0.969940828402365,0.864818617385354,0.531873792659369,0.51358457493427,0.643329967463255,0.821956368754396,0.908888888888886,0.833658061373599
487,0.738758029978587,0.552813218991844,1.12555690562981,1.13642052565707,0.658205219878439,0.680897646414889,0.489828165119495,1.1798204475412,0.510230179028133,0.519245723172628,0.771814345991561,0.531960784313725,0.682198762286128,0.507168086432578,0.515880083110714,0.362349517131895,0.9952688172043,0.556371109806224,1.04957134368899,0.82962864368428,0.924697538589903,0.862517172144143,0.982011834319525,0.88877481177276,0.543464262717322,0.532281624306166,0.656344665095927,0.84119164907342,0.92296296296296,0.854846566000974
488,0.731110431324564,0.543819284668481,1.10712839206156,1.13391739674593,0.657668930997495,0.668856048166394,0.494173414971361,1.17111081334584,0.509111253196931,0.499611197511664,0.758143459915612,0.540196078431372,0.675828176192208,0.499480573446914,0.474621549421192,0.360629712924989,0.985591397849462,0.557545507927187,1.03132161955691,0.821908691601224,0.919482686691697,0.848673782098702,0.975147928994081,0.871663244353184,0.548293625241469,0.522640958223782,0.654100751710983,0.833216045038703,0.92296296296296,0.851193375547978
489,0.709085347200979,0.536707801715124,1.08748481166464,1.11660408844389,0.644261708973899,0.663565042875389,0.474027256567253,1.17070883022913,0.511828644501279,0.495139968895801,0.751729957805907,0.534313725490196,0.676192209683289,0.492416372324953,0.473731077471059,0.348061912951448,0.980645161290322,0.553435114503816,1.0258891435362,0.820976973246372,0.907592824363787,0.836204163584489,0.978224852071004,0.862080766598222,0.532195750160979,0.500438212094655,0.637944575339391,0.833685198217215,0.917777777777774,0.858499756453969
490,0.703579076170083,0.531269608868439,1.08161198865937,1.1078431372549,0.641580264569179,0.658821382959316,0.460793995654751,1.14833177006566,0.515505115089514,0.484836702954899,0.74464135021097,0.542941176470588,0.67346195850018,0.49677955537087,0.464232710002967,0.332186797195395,0.97268817204301,0.556371109806224,1.02113572701808,0.816584586716358,0.887150604922819,0.831237451125438,0.964260355029584,0.858316221765915,0.521571152607856,0.496640373940989,0.631437226523056,0.824536711236216,0.887654320987651,0.850462737457379
491,0.72958091159376,0.542773478351811,1.10409072498987,1.1063829787234,0.661780479084732,0.676153986498816,0.491210744617816,1.17486265576846,0.522858056265984,0.482698289269051,0.743966244725738,0.553137254901961,0.694211867491807,0.488884271763972,0.467497773820124,0.35163381399656,0.999999999999999,0.555196711685261,1.05364570070453,0.826700385997603,0.896120150187734,0.843178695973795,0.973254437869821,0.869096509240248,0.529942047649711,0.496932515337425,0.632334791877033,0.837438423645318,0.899012345679009,0.860448124695567
492,0.716427041908841,0.538171930558462,1.10368570271365,1.12640801001251,0.659814086521271,0.671957671957674,0.488050562907368,1.17499665014069,0.524136828644501,0.475311041990669,0.749198312236287,0.549019607843137,0.68583909719694,0.473717016413879,0.461561294152567,0.361158883450191,0.996774193548386,0.548443922489724,1.04880740174858,0.819912152269399,0.89173967459324,0.848145408432846,0.979881656804732,0.848562628336757,0.535415325177077,0.502775343266142,0.635588466285201,0.8386113065916,0.899012345679009,0.856794934242572
493,0.704802691954727,0.529805480025101,1.11178614823815,1.12265331664581,0.651769753307113,0.671592775041053,0.477977483705314,1.17285274018491,0.521898976982097,0.47045101088647,0.746497890295359,0.545098039215686,0.664361121223151,0.46976937461043,0.459483526268922,0.357057811879877,0.99784946236559,0.540810334703464,1.04770393005687,0.818581126048182,0.889653733833958,0.842861671774281,0.981775147928992,0.85044490075291,0.528332260141662,0.4902132632194,0.638729945024122,0.830870279146139,0.883950617283947,0.850706283487579
494,0.705414499847048,0.529177996235099,1.09072498987444,1.11368377138089,0.651412227386484,0.677066228790368,0.482915267627889,1.17151279646255,0.521579283887468,0.470256609642302,0.745147679324895,0.55,0.655624317437202,0.471015998337835,0.4624517661027,0.35467654451647,0.995698924731182,0.536993540810334,1.0460062813004,0.818714228670304,0.888610763454317,0.829546655394697,0.989349112426034,0.851471594798085,0.533161622665809,0.487583990651477,0.638842140693369,0.828524513253575,0.892098765432095,0.855820750121773
495,0.689507494646681,0.516628320435057,1.075536654516,1.1049228201919,0.637826242402572,0.666666666666668,0.470077029429193,1.15972129170575,0.516783887468031,0.462091757387247,0.733670886075949,0.534901960784313,0.640152894066252,0.461043008518595,0.460077174235678,0.353882788728667,0.969032258064515,0.526717557251908,1.02996350055174,0.811659789697856,0.882561535252398,0.817499735813169,0.977988165680472,0.841204654346339,0.51545396007727,0.479111890154836,0.628295747784135,0.81257330518414,0.879999999999997,0.84193862640039
496,0.695625573569899,0.512445095168376,1.08910490076954,1.10033375052148,0.637468716481943,0.674511950374021,0.47382974521035,1.15369154495511,0.525895140664961,0.460342146189736,0.734345991561182,0.534705882352941,0.641609028030577,0.466860585913152,0.467497773820124,0.344622304537636,0.97784946236559,0.51203758073987,1.04362957304134,0.817782510315452,0.882561535252398,0.805769840431155,0.9796449704142,0.866529774127311,0.5164198325821,0.46041484078294,0.637383596993156,0.815153647665961,0.877283950617281,0.855090112031174
