,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87
1120,1.84642841260842,1.82285237199209,0.485718298441151,2.01564248260362,2.67715302377947,1.30327233930778,4.05083501786081,0.736202388361461,3.5606724169165,2.08693731959747,2.94406113305332,3.65155579213997,1.70454483984948,1.2527568646083,2.32029378037774,0.418052162609265,3.54939546602245,0.073439046634514,0.991683995015877,1.48272867673868,0.7875530372701,0.518871230041769,2.52223220274162,0.360011716703052,3.2968763111521,3.69854466269414,1.60010104168419,0.547985480984128,2.03265038838165,4.7575037636742,1.93606868948221,0.908046535027146,2.04339824794718,3.09236199819167,0.598399235311888,1.16623684625068,1.02868983615323,2.68849377738526,1.87624086670868,1.66665609892678,0.945715614366309,0.896604015751076,0.34786420448566,1.22628332870136,1.21188865193174,3.3310171916954,2.20077687143235,2.26201386198896,0.241855332722283,0.961302696141896,8.32562759779691,1.58345305538667,1.30489806398318,1.11493525459445,1.22431647136706,1.6462434287771,1.66100392324585,3.26334745250505,0.213180913694858,1.30136299843237,1.17640862615042,2.57578234360129,2.12628796061416,2.22961967313372,2.60788339742496,1.38882477843999,1.24221735136856,1.03350902662411,0.449708516050175,1.81785752037494,0.476483788755994,2.72718256433466,3.52979221086017,0.83869888209945,0.924439356407977,2.59632962852271,2.45743447546596,3.53763926207865,0.325959809198109,3.80693380705487,1.19814672189364,0.496024518090179,1.54299432505623,0.478045389549235,1.8066784643803,2.58994795978706,3.44754118108707,0.687678890710232
1121,1.84367169498839,1.7958030656441,0.462860881034808,1.98184418945532,2.64736969638992,1.25327881237194,3.96081736209391,0.758509320728813,3.51725001679221,2.13005344462035,2.92876673546711,3.58189871384911,1.63576475101672,1.21811813730188,2.23018517141677,0.418052162609265,3.48669894451063,0.076563878068813,0.981717570865967,1.49825284598414,0.766315882067074,0.493727767976405,2.47988140182538,0.320010454848459,3.28092272668243,3.62128946177979,1.55502779544099,0.522197832234496,1.98846260158862,4.06253237138044,1.87556654293589,0.860110758443062,1.99517609269388,2.99848716501256,0.589445387553916,1.15659906495326,1.03070606823209,2.42620163596977,1.72901036965718,1.63538129723042,0.899642241065611,0.842753978565066,0.34786420448566,1.2170862037361,1.17659118305558,3.31912212930386,2.15422163749407,2.19752158476979,0.241855332722283,0.961302696141896,7.90702336780728,1.50011275417556,1.28358385900608,1.11493525459445,1.236804499375,1.6462434287771,1.60949951359384,3.1843972875866,0.203572849914631,1.2951958391828,1.16383987638863,2.52097742267648,2.0412364421896,2.26157012304973,2.57608025939336,1.31105059084735,1.22123008921718,0.977367782788866,0.441910120673349,1.74211285107348,0.455894924243847,2.64719429972272,3.46502405358309,0.829021974397787,0.930485189798885,2.56466738870287,2.35535756222405,3.37939712024661,0.316511538168692,3.68687453558178,1.17044437153674,0.478309498451106,1.4942881661915,0.47503896209436,1.8066784643803,2.44995091276873,3.39490756987542,0.668576546484083
1122,1.87674716519649,1.8093254627284,0.491433283221087,1.9972034819236,2.71355393879967,1.2498310423591,4.0508467407343,0.747354682658175,3.54384042691916,2.13005344462035,2.89053168573559,3.58555225053723,1.61483186949796,1.23543977721431,2.26171998974061,0.408253856022029,3.51905551071569,0.079689215571582,0.976734372476252,1.47496400374616,0.771626451129799,0.489156342572712,2.47988140182538,0.388585495217935,3.33676403149057,3.61324295659571,1.48741829695081,0.527033384160988,2.05032367312404,4.03698310529682,1.90581943127345,0.872436145611552,2.01927781989362,3.05923651497572,0.60287884793627,1.19033705967795,1.03875588262498,2.45242887565461,1.83093553094848,1.6460766909143,0.945712920230581,0.850827561679719,0.34786420448566,1.22925706577346,1.20012300671669,3.30722639559243,2.18808600163548,2.24529570402269,0.237204212818701,1.01342452832671,8.06982897895043,1.53583043885248,1.23148319016902,1.12821413347667,1.23055863665316,1.72317238420385,1.60949951359384,3.21070040918206,0.210178788894361,1.27052494883805,1.16383987638863,2.46617389448492,2.0412364421896,2.25173681615471,2.61425776883757,1.31938887260514,1.22648137860082,0.962056339103695,0.447111402793674,1.74969104197565,0.452953490192626,2.71956859187714,3.4779832435435,0.85482942846079,0.932904451292362,2.63042546054922,2.41963527009714,3.33916539753007,0.324386345238329,3.67686835809221,1.14274112370684,0.46945168484929,1.51571625849469,0.478045958724418,1.78290618914598,2.54995790902795,3.38174890813458,0.693133363036443
1123,1.85470101624692,1.84989053960277,0.520005214307561,2.02792047147559,2.75656376872964,1.30327381773038,4.08685876825943,0.751816390113644,3.55748421256279,2.13435615257848,2.88670751231536,3.58555225053723,1.61483186949796,1.28162051608658,2.28424672083842,0.418051948566558,3.51096520209655,0.082814626606299,1.00663221161775,1.49049537470561,0.775168216540485,0.500587926298636,2.4516479520656,0.394301587852591,3.34206948630064,3.63253767398393,1.52686463018594,0.531866280293744,2.08126305735149,3.91945037916921,1.92095163755776,0.886133393097653,2.04942563774463,3.10341189025197,0.60287884793627,1.20960861667414,1.04077106903727,2.57046427743986,1.94419720289295,1.6691217645871,0.948133945306372,0.87237051554145,0.330470994261377,1.25386679223025,1.21188421218251,3.29533030224749,2.21348968011447,2.31694308993805,0.227902012408803,1.00618563692087,8.93031484297592,1.58345654076129,1.27411713821268,1.11494069419632,1.26804145272561,1.69240169493913,1.64812750192009,3.23702815253735,0.223989637112609,1.20268145762,1.16383987638863,2.4387722363433,2.12629476473564,2.24927791955146,2.63334185055008,1.33328203743367,1.23304305397633,1.04626513046544,0.447111402793674,1.77241952861091,0.511778559963942,2.74241296804891,3.4974251698749,0.912889443241847,0.918403384501474,2.6547832003139,2.45742997301606,3.29088774421258,0.322811773918542,3.75691378224788,1.1219638045956,0.478310238142397,1.55468532350059,0.490073595045924,1.8066723286473,2.59996258362398,3.47386774839217,0.712236118521728
1124,1.82989809955665,1.83636598986774,0.514290877007536,2.00026774792654,2.70692632494613,1.30844781478677,4.12286399400779,0.720583681819153,3.52747683322983,2.1429789514349,2.82782733918666,3.5195601613661,1.59988014121827,1.29893520925891,2.25270812636381,0.418051948566558,3.49883130635811,0.078126987481876,1.00912865950256,1.46720638447583,0.773398507502123,0.507445980888927,2.42341477424961,0.365728917590441,3.31814026877873,3.73392180046483,1.53249876067133,0.525419529110303,2.01498107276401,3.97056001211358,1.92600374036454,0.876546315917729,2.00723206271474,3.03162376640666,0.592432766138078,1.20478953594531,1.04077106903727,2.52456349683762,1.96307535773304,1.67077419513404,0.936009208413794,0.856215085964138,0.321774319576395,1.24463582490585,1.17658687261848,3.22989822376606,2.20925748784609,2.2858914186467,0.225576500274184,0.977230632847199,8.83728775325664,1.58345654076129,1.23148900111949,1.11494069419632,1.28053166103496,1.73086998546509,1.60949868953009,3.26334519141748,0.213781085411565,1.23351821019337,1.15127156956351,2.57578246058106,2.1085763504611,2.22715402193476,2.57609563206098,1.29717276001385,1.2120554281546,1.03860960850583,0.44191239140199,1.77241952861091,0.547075927244655,2.70051438272306,3.44561081598321,0.87095495377709,0.906319032768204,2.59145865663681,2.47632760950856,3.24261042100498,0.327534510170971,3.76191047757827,1.10118615689829,0.496026849363191,1.52740992418509,0.478047189023497,1.78290013414696,2.56996421533413,3.47386774839217,0.712236118521728
1125,1.81060731379113,1.84538254687799,0.542864878134074,1.98183128009391,2.65728941692559,1.3205117036391,4.10485944694596,0.747353365598735,3.51929308697673,2.1429789514349,2.76626836583991,3.4279037756438,1.59988014121827,1.31048274326922,2.22567562884744,0.418051948566558,3.47860806140736,0.081252066981152,1.03902914168362,1.49825247157134,0.775169590084303,0.489159657521614,2.39047572063801,0.35429988891574,3.31548243842343,3.72909383957683,1.5381383561106,0.531866426732487,2.01498107276401,3.97822319293696,1.93104987016429,0.908049390511813,2.00120434483041,3.00401476876599,0.60437028637576,1.19515121965774,1.05889089334921,2.59012641085049,2.05746002093284,1.67488429965407,0.936009208413794,0.877757457526995,0.295684535970821,1.25078432588088,1.18835274134467,3.20015732092162,2.17539840758736,2.29784663076622,0.230227887709837,0.9699922855497,8.60472568874194,1.60727172713434,1.24332361042025,1.11494069419632,1.2680387941499,1.92318694955012,1.67387863711129,3.34228551159787,0.221588370650795,1.23351821019337,1.1563026263225,2.55934124113518,2.10503183361597,2.21732113692791,2.56337487182986,1.30550060913314,1.21074398418134,1.0717827994015,0.457507479694566,1.77241952861091,0.552956993462535,2.68908850636976,3.42402061861026,0.87095495377709,0.918400265475004,2.58171736354652,2.45742332453757,3.21847242903102,0.330682116813714,3.80694054599488,1.12196553967897,0.487169297914112,1.55468946543104,0.496088689937244,1.78883719159367,2.5499647538104,3.42123170426853,0.725882562552604
1126,1.81888178921515,1.80480812081978,0.524579017579006,1.96646812401062,2.65398109160152,1.37222294195361,4.19487901461749,0.722813270485935,3.49201152696649,2.11710676655423,2.80859227183726,3.45357877492337,1.54306199788305,1.29316340333418,2.23468961514427,0.418051948566558,3.46040450542201,0.079689508481037,1.05647444097249,1.63021854926734,0.77339987791014,0.482302128282818,2.37635757103192,0.382874174956794,3.36866277673575,3.65344917104101,1.56631705079454,0.527031229047062,2.05916960768973,4.06256152462722,1.93104987016429,0.895722620035615,1.9770938348839,3.02056689014189,0.595416540583103,1.20478413848819,1.05083802810529,2.55734059074195,2.26886403808369,1.6427851420512,0.940857736113377,0.853525207397048,0.304380618173723,1.23847660811422,1.16482098036056,3.17636415124057,2.18810273428767,2.30501591225421,0.22790235581608,0.975783139494432,8.37216576755231,1.65489518840933,1.22674637672252,1.11494069419632,1.26179243504992,1.83087397597171,1.64383418945378,3.42123029538181,0.222188875135259,1.25202098334627,1.1663624591715,2.5209792752718,2.12629265513549,2.2296050960265,2.5474742574999,1.34439147227922,1.19237941942928,1.09730194785525,0.449709264703172,1.74212178918884,0.544133458717853,2.64718981835201,3.40243216860992,0.864503790434462,0.918400265475004,2.58171736354652,2.44986183296796,3.19969907935248,0.328320054453313,3.83195214538206,1.12196553967897,0.487169297914112,1.54884538773048,0.484062507915785,1.82747607493209,2.57997783896275,3.42123170426853,0.720424651564771
1127,1.80785754669072,1.80180311529862,0.530291683080441,1.99411666583421,2.6771503465312,1.38428478161338,4.19487901461749,0.729506521370634,3.47837172994216,2.09554826835041,2.83167890031176,3.46456115542763,1.54007154373115,1.28739072190169,2.23468961514427,0.424581920003167,3.44624799059033,0.078126956598741,1.05647444097249,1.67679389321991,0.782247572513432,0.482302128282818,2.30577262209956,0.354301423902293,3.40322525682505,3.60838387551622,1.58885635315548,0.539922412909553,2.08126449758024,4.04212277759682,1.93608991032542,0.955986837911611,2.01325488112392,3.03382717878962,0.598399577451425,1.21924154815004,1.05486273775293,2.53766952691796,2.40100267966169,1.68311551728856,0.965103639973019,0.861599555859024,0.295684159531882,1.21539883499861,1.1765856722622,3.24179725275613,2.18387094359956,2.34083585953064,0.230226959845404,0.965648655807643,8.06983848952023,1.70252307193175,1.24095209976497,1.09370330385327,1.26179243504992,1.80010247705756,1.65670541115721,3.4475395563533,0.2131811159484,1.23351861725438,1.17641650356956,2.46617570680667,2.21134436134091,2.23205766163212,2.56655483968857,1.33883644671576,1.19893750623614,1.08454252080559,0.452308584253156,1.74970001897181,0.544133458717853,2.6395712060548,3.39379679576599,0.854826535004339,0.918400265475004,2.58171736354652,2.37424929735524,3.2801715111982,0.329899273915234,3.91698316348809,1.11503964640253,0.531457858787484,1.55663608003077,0.478049483442455,1.89284489413241,2.55997785075511,3.35543799736374,0.735431097056865
1128,1.80234538903086,1.78827878111518,0.491434029711039,2.03098788298548,2.79628353695184,1.43944853016067,4.17687459388675,0.731738811326029,3.52473842510229,2.07398926776562,2.89323959960454,3.4939059884141,1.54007154373115,1.30470612711127,2.22117421235188,0.457240761289811,3.45434667336822,0.076564417466766,1.08886594733271,1.63021591245405,0.796406253575925,0.592021039445877,2.32929150284498,0.342872368570053,3.44576557253537,3.50859762782269,1.54378208727281,0.522193520559255,2.121037462129,4.21330667722805,1.93608991032542,0.988853665399012,2.05545270343228,3.08382465069607,0.601385591342907,1.21442188631021,1.0850634579348,2.71472272981103,2.47272062970318,1.66747769101743,0.974802931554748,0.869672743697423,0.304380230663714,1.2061678808468,1.15305395881696,3.2477621597012,2.20926936267362,2.40771354003744,0.227901437324006,0.984469148109334,8.09307962437005,1.72634136970808,1.24095209976497,1.0804301205577,1.26803830760342,1.76933152531473,1.63095358224618,3.36858745297325,0.210178459930267,1.21501583799557,1.19149816314532,2.46617570680667,2.25033036243135,2.23205766163212,2.68741390708951,1.31939252500011,1.19893750623614,1.07178287804831,0.431512792474949,1.7648524211361,0.582369716861957,2.64719956684029,3.41107122145644,0.796762442614169,0.900273799435324,2.57197396221649,2.37424929735524,3.43306030533515,0.325163899737454,3.98200508400199,1.125431815907,0.478312072908736,1.55663608003077,0.46301626133664,1.99685672106499,2.56998736415156,3.25016784107245,0.728609238200565
1129,1.81061815436651,1.76423537290309,0.497149407476578,2.03466397105368,2.8194367646378,1.4170377559946,4.1588722643871,0.722815256521908,3.60386880274584,2.06967744407793,2.95480773828412,3.53789426480823,1.55502563842078,1.3104729281931,2.21666967104923,0.444176935499,3.5352474724585,0.075001890835104,1.10132257377019,1.69231083655942,0.776938899113515,0.582877866512675,2.30576332937474,0.348588050954116,3.53618246115869,3.60515423454037,1.56632130574699,0.527029032559634,2.10778097799069,4.21587679430116,1.95121077252506,0.992957408110418,2.04942611610582,3.16718043100438,0.593924200311116,1.22888565097616,1.07902399472793,2.8458709848882,2.4349696038495,1.64443314932757,0.960253997801293,0.858902716439474,0.292205021437166,1.21078750383044,1.16481510919689,3.15258973737331,2.17964306052017,2.4507153038625,0.24418043699206,1.00039785892574,8.37212900981833,1.66681194025643,1.288319241413,1.08839289054621,1.26179195090016,1.78472470958497,1.66528515515246,3.26331909506784,0.216784368925875,1.21501583799557,1.20155440764227,2.5154992209428,2.24678609211052,2.25663261648669,2.71603486520001,1.31661520373498,1.21467955569302,1.12282117870097,0.434110499485648,1.79515493720701,0.588251651002263,2.69670219874021,3.49310748433246,0.774182194990484,0.918396311017957,2.58172174353329,2.44229528221744,3.44380578409085,0.323585554168129,4.09206770452381,1.11850590851191,0.496028752089275,1.56247346533088,0.472035818107478,2.08304105714615,2.6299965691045,3.34227759768844,0.73952380458881
1130,1.80786239353556,1.76875181545772,0.501723182025363,2.02846028060594,2.84591127585775,1.43082553336043,4.14086850635457,0.716122710061771,3.61749142682021,2.05243082193643,2.95864898834389,3.66621368979283,1.55502563842078,1.28160845147672,2.28875576875175,0.431112803472103,3.54942381482306,0.076564180221199,1.09633908912388,1.68454820675213,0.771629298676974,0.580591819520212,2.35282395892728,0.342873647034825,3.57607059932057,3.60515423454037,1.61702312641402,0.525417377778066,2.10778097799069,4.16988579435212,1.95121077252506,0.965565685050284,2.04336186422826,3.16718043100438,0.590939731204553,1.22406596145303,1.08304875422827,2.82619747876967,2.41609371948046,1.63669609135998,0.960253997801293,0.840054955229926,0.278290510521349,1.20771089278321,1.16952096223805,3.21207910571755,2.19232858313239,2.47652133601218,0.22790165979911,0.99171140431669,8.4884178817647,1.65490590256718,1.33804836413154,1.11493879314664,1.2842770834652,1.76933859786364,1.70819955360074,3.26331909506784,0.198168444813104,1.2088484176019,1.19149980035912,2.54837679576052,2.27869045461849,2.26401180514261,2.72239038678458,1.33328355221427,1.23316697853067,1.1126136113654,0.431511045814728,1.82545715254706,0.588251651002263,2.7500160012093,3.50823263973962,0.790308410112135,0.918396311017957,2.60606737957481,2.46119864770181,3.39820979550948,0.328319610825609,4.04204217683601,1.16005840301312,0.513741938826383,1.58584806837223,0.475042686268823,2.05035397687742,2.61999732214877,3.43439076828073,0.746349609305165
