,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1002,1.6248626691045,2.0209754371408,2.9231746031746,1.27030303030303,1.57951897008228,1.88705342290108,1.81671190514982,2.02780700589443,2.29036686390533,1.09268292682927,0.977667953667954,1.73218111619658,1.03621399176955,0.704388422035483,1.87143229155903,1.04379266661975,1.13833060556465,4.18557740796773,2.53573161174758,1.3525,1.04540310871979,1.36627282491944,1.14976744186047,2.13091491785238,1.13929283771532
1003,1.66013289171231,2.0450746159384,2.94857142857143,1.28,1.58150080065955,1.90686598855357,1.80441605469195,2.01120657070764,2.30059171597633,1.11052264808362,0.988416988416989,1.81755093273409,1.03637860082305,0.709169000933709,1.9871696834169,1.06644556267155,1.13754500818331,4.18261101717541,2.56558569989178,1.36527777777778,1.06488598513964,1.36833512352309,1.14809943865277,2.12270980944842,1.13871260199456
1004,1.64634912655524,2.11188120020011,2.94501587301587,1.28193939393939,1.57357347835048,1.90836127652734,1.80380126216906,2.00686491842802,2.34149112426036,1.09695702671312,0.978903474903475,1.95634573123379,1.03522633744856,0.699906629318396,2.14527522765132,1.10185445844183,1.1417348608838,4.02984189137078,2.70832555883121,1.35527777777778,1.0720919805278,1.36386680988185,1.14835605453088,2.10726489951155,1.12652765185857
1005,1.66013289171231,2.10181445462643,2.92571428571429,1.29292929292929,1.56168249488687,1.94387436590444,1.78720186405094,1.98694439620386,2.37822485207101,1.09435540069686,0.96926640926641,1.97121660250161,1.05135802469136,0.693632119514475,2.15250881464244,1.11307094095292,1.14461538461538,4.12476639672511,2.76057021308355,1.34333333333334,1.06728798360236,1.34822771213749,1.1457898957498,2.186420062938,1.12710788757933
1006,1.59567351936011,2.09144265615658,2.91504761904762,1.28161616161616,1.57357347835048,1.92107122430441,1.77890216499187,1.96140526514726,2.34887573964497,1.07967479674797,0.958146718146718,1.9425764059858,1.03884773662552,0.675555555555558,2.12150772753765,1.10625307903442,1.14644844517185,4.12995758061168,2.76336903384707,1.33555555555556,1.06515287385772,1.30870032223416,1.15117882919006,2.26026603857366,1.11477787851315
1007,1.57905192020011,2.1164569936427,2.93790476190476,1.28323232323232,1.56921345108049,1.85041886754365,1.7672211070569,1.9460817865133,2.36118343195266,1.09138211382114,0.960741312741313,1.9596503692933,1.02222222222223,0.667040149393093,2.16490924948435,1.09525652755296,1.14199672667758,4.19299338494854,2.76523491435608,1.32777777777778,1.06061576565036,1.30234156820623,1.15541299117883,2.17097515300113,1.0973708068903
1008,1.56283572589767,2.09601844959916,2.8647619047619,1.26836363636363,1.58744629239135,1.8612597053535,1.74939212389299,1.9843904830982,2.35720710059172,1.09305458768873,0.953822393822394,1.94753336307507,1.01975308641976,0.665695611577967,2.15457555378276,1.07502287282708,1.1362356792144,4.13589036219632,2.74191140799343,1.3225,1.01871423691178,1.31471535982814,1.14335204490778,2.18159352858273,1.09258386219402
1009,1.56526815504303,2.11340646468098,2.8952380952381,1.27321212121212,1.62549743947489,1.86350263731416,1.79150541171119,1.98949830930953,2.3127100591716,1.09584204413473,0.950486486486487,1.9084284793708,1.02057613168725,0.668982259570497,2.17007609733515,1.08579949327891,1.13833060556465,4.18928539645813,2.73631376646639,1.3375,1.02752156460842,1.32949516648765,1.14129911788292,2.17194045987219,1.11405258386219
1010,1.54986277045572,2.09296792063744,2.83428571428571,1.24444444444444,1.6092464287413,1.8343445218256,1.78996843040396,1.99332917896802,2.27805917159763,1.09602787456446,0.953945945945946,1.9029207492716,1.00246913580247,0.676750700280114,2.08843990129254,1.09305721725667,1.13387888707038,4.23452285604106,2.70552673806769,1.34583333333334,1.00964002049705,1.34135338345865,1.12153969526865,2.124157769755,1.10825022665458
1011,1.5364844101562,2.08869718009103,2.83225396825397,1.24896969696969,1.60607549981767,1.82724190395018,1.81117877244378,1.97979343950801,2.23526627218935,1.09361207897793,0.972355212355212,1.91889316655926,0.99950617283951,0.664799253034549,2.02850446622328,1.10647301006405,1.12654664484452,4.11586722434814,2.62902563719819,1.34083333333334,1.0144440174225,1.35767991407089,1.12128307939054,2.12367511631947,1.116953762466
1012,1.56932220361864,2.12164289287762,2.88863492063492,1.27030303030303,1.60171547254768,1.8586429513994,1.81886367897994,2.0122281359499,2.25041420118343,1.08989547038328,0.984092664092664,1.91008079840055,1.01152263374486,0.662558356676006,2.03367131407408,1.1016345274122,1.18677577741407,4.17222864940228,2.66634324737844,1.35055555555556,1.00857246562473,1.41181525241676,1.14450681635927,2.16518331177481,1.11767905711695
1013,1.52918712272011,2.0703940063207,2.84393650793651,1.24444444444444,1.59458088246952,1.82649425996329,1.83146692569926,2.01044039677594,2.22295857988166,1.08209059233449,0.98211583011583,1.85665581643837,1.00082304526749,0.659570494864615,1.95720196588227,1.07766204518263,1.18756137479542,4.12995758061167,2.57211628167332,1.35083333333334,0.990424032795286,1.41181525241676,1.12218123496392,2.06479139718516,1.10331822302811
1014,1.57094382304889,2.13109953265896,2.88304761904762,1.24896969696969,1.59061722131498,1.86537174728138,1.83915183223542,2.03317022341632,2.27029585798817,1.08896631823461,0.984586872586873,1.90181920325176,1.00609053497943,0.673015873015875,2.01300392267089,1.09569638961222,1.19436988543371,4.13811515529056,2.70086203679516,1.35027777777778,0.984285592279444,1.4109559613319,1.1214113873296,2.03679749792459,1.09417951042611
1015,1.56810598904596,2.01639964369822,2.86222222222222,1.24121212121212,1.58942812296862,1.86761467924204,1.83515568083662,2.03036091900009,2.16331360946746,1.07781649245064,0.986069498069498,1.84398803721022,1.00082304526749,0.678842203548088,1.94790163975084,1.07546273488634,1.18834697217676,4.02910029367269,2.62156211516214,1.36416666666667,0.974410709710479,1.41954887218045,1.11371291098637,1.95667702762708,1.08199456029012
1016,1.55270060445864,1.96637096872598,2.94653968253968,1.22892929292929,1.61717375105037,1.83920420774036,1.81732669767271,2.01886831002462,2.09230769230769,1.10178861788618,0.981250965250965,1.74595044144457,1.03160493827161,0.685714285714288,1.86626544370823,1.06226687310859,1.22212765957447,4.15739669544066,2.49095047953129,1.37277777777778,0.949323170210949,1.42882921589689,1.112814755413,1.86304226113481,1.10027198549411
1017,1.52634928871718,1.94440716020158,3.04050793650794,1.25737373737373,1.65681036259572,1.85041886754365,1.80687522478352,1.9716209175699,2.04307692307692,1.08246225319396,0.971119691119691,1.78725841718852,1.03473251028807,0.668982259570497,1.95616859631211,1.08096101062707,1.22972176759411,4.33538014298004,2.48908459902228,1.3725,0.969606712785037,1.42900107411386,1.12590216519648,1.86304226113481,1.09911151405258
1018,1.52229524014157,1.97064170927239,3.03085714285714,1.25414141414141,1.64491937913211,1.86537174728138,1.78412790143647,1.97621796116009,2.05860355029586,1.07075493612079,0.960988416988417,1.82856639293248,1.05349794238684,0.660616246498601,1.96856903115403,1.05786825251601,1.23469721767594,4.24268043071995,2.54692689480166,1.37777777777778,0.971474933811598,1.40064446831364,1.13039294306336,1.91854740622043,1.07488667271079
1019,1.5510789850284,1.94623747757861,2.96634920634921,1.26577777777777,1.65284670144118,1.85490473146497,1.77213944724005,1.99230761372575,2.06920710059172,1.05849012775842,0.977791505791506,1.85500349740861,1.04279835390947,0.674509803921571,1.9768359877153,1.05193011471603,1.23338788870704,4.23155646524874,2.65328208381535,1.36444444444445,0.947988726620549,1.39720730397422,1.13629510825983,1.90406780315462,1.08953762466002
1020,1.54661953159523,1.94684758337096,2.97803174603175,1.25931313131313,1.64769394194029,1.84331624966823,1.77705778742319,1.9580851781099,2.04781065088758,1.05923344947735,0.97803861003861,1.86822204964668,1.04757201646091,0.675406162464988,2.0357380532144,1.05918783869379,1.23469721767594,4.1751950401946,2.65141620330634,1.35083333333334,0.961866939960714,1.41112781954887,1.14027265437049,1.91372087186516,1.07764279238441
1021,1.47810611066742,1.90108964894513,2.94146031746032,1.22666666666666,1.62430834112853,1.74612253137301,1.75769182295205,1.8602703061631,1.95029585798817,1.06889663182346,0.957776061776062,1.79992619641667,0.974485596707822,0.657329598506071,1.96443555287339,1.02971708072349,1.1972504091653,4.04170745454006,2.53666455200209,1.32083333333334,0.963468272269195,1.37417830290011,1.09279871692061,1.89441473444408,1.06473254759746
1022,1.49513311468498,1.91725745244225,3.03492063492063,1.25058585858585,1.63501022624578,1.77565446885502,1.75830661547495,1.82068465302537,1.99857988165681,1.0934262485482,0.967289575289575,1.86491741158716,1.01497942386832,0.655088702147528,1.99853674868866,1.00948342599761,1.20746317512275,4.08175373023642,2.57211628167332,1.35194444444445,0.968806046630797,1.4068313641246,1.06623897353649,1.90648107033225,1.07401631912965
1023,1.50607904583913,1.94349200151306,3.04660317460317,1.26222222222222,1.65165760309482,1.77191624892059,1.76783589957979,1.89372656784726,2.0428875739645,1.09974448315912,1.00917374517375,1.92990862675765,1.03753086419754,0.653594771241832,2.046071748916,1.01938032233092,1.21479541734861,4.11586722434814,2.56465275963727,1.39138888888889,0.99949824921001,1.39119226638024,1.07522052927025,1.93013108867309,1.08939256572983
1024,1.4939169001123,1.91146144741498,3.01003174603175,1.26060606060606,1.67068317663659,1.73789844751726,1.77060246593281,1.87074134989631,2.04497041420118,1.10439024390244,1.02016988416988,1.90953002539063,1.01004115226338,0.667488328664801,1.98510294427658,1.02487859807165,1.22291325695581,4.29236747649136,2.50027988207635,1.39222222222222,0.986420702024084,1.39892588614393,1.09536487570169,1.84614939089136,1.08489573889393
1025,1.41891700146351,1.86448330140446,2.99174603174603,1.23959595959596,1.63104656509124,1.65603143095321,1.73094834820619,1.80459500045971,2.02224852071006,1.08599303135888,1.02177606177606,1.87152668770619,0.977777777777782,0.667488328664801,1.89209968296222,1.00288549510873,1.19698854337152,4.18038622408116,2.50401164309438,1.39722222222222,0.955728499444872,1.36627282491944,1.0767602245389,1.77857790991756,1.06328195829556
1026,1.46797098922839,1.86539846009298,2.98666666666667,1.23894949494949,1.66434131878934,1.67472253062537,1.70604925102901,1.79157004362084,2.01278106508876,1.10383275261324,1.02078764478765,1.86161277352764,0.969547325102884,0.683473389355745,1.91173370479525,0.989909564360617,1.1878232405892,4.20337575272167,2.4778893159682,1.41138888888889,0.961066273806474,1.36541353383459,1.05674418604652,1.80801976948472,1.07256572982774
1027,1.49837635354547,1.84251949288006,2.99073015873016,1.2580202020202,1.63659569070759,1.64481677114991,1.71773030896399,1.8068935222548,2.01902958579882,1.08933797909408,1.01930501930502,1.81314474865474,0.968724279835395,0.694677871148462,1.92310077006701,0.954500668590331,1.18520458265139,4.18557740796773,2.48908459902228,1.36388888888889,0.920499188658297,1.34083780880773,1.06752205292703,1.82153406567948,1.0641523118767
1028,1.50810607012693,1.82421631910973,2.96584126984127,1.23797979797979,1.58784265850681,1.65005027905812,1.73648148091223,1.81608760943518,1.96752662721894,1.08394889663182,1.01473359073359,1.77954759504965,0.970370370370374,0.685415499533149,1.76292848669227,0.978693081849532,1.18887070376432,4.15368870695026,2.44430346680598,1.35,0.936779400461184,1.3315574650913,1.04891740176424,1.89538004131513,1.05689936536718
1029,1.51013309441474,1.85014581528437,3.00444444444444,1.23765656565656,1.61321008989583,1.70051624817294,1.74846993510865,1.88989569818877,1.98797633136095,1.09918699186992,1.01423938223938,1.79111382825796,0.997530864197535,0.68496732026144,1.73192739958748,0.99408825392357,1.19882160392799,4.29385067188752,2.44896816807852,1.34916666666667,0.95092450251943,1.36627282491944,1.05020048115478,1.99673726277583,1.0686491387126
1030,1.53243036158059,1.86478835430064,3.06031746031746,1.24444444444444,1.62153377832036,1.71322619595001,1.75369567155325,1.89398195915782,2.03323076923077,1.1047619047619,1.0095444015444,1.8489449942995,1.0082304526749,0.689299719887957,1.82803076961232,1.00134597790133,1.21427168576105,4.27456913173742,2.50027988207635,1.35888888888889,0.943451618413187,1.37056928034372,1.06431435445069,2.04355464602197,1.08591115140526
1031,1.52026821585376,1.83458811757959,3.05269841269841,1.24121212121212,1.6322356634376,1.68780630039588,1.76138057808941,1.88912952425707,2.01789349112426,1.11907084785134,1.03227799227799,1.81589861370433,1.00510288065844,0.688851540616249,1.78359587809546,0.996947357308748,1.21558101472995,4.3754264186764,2.50494458334888,1.36166666666667,0.962133828678794,1.35871106337272,1.05712910986368,2.08699345521941,1.0988213961922
1032,1.54459250730742,1.88583700413652,3.05371428571428,1.24896969696969,1.62866836839852,1.69528274026474,1.7856648827437,1.96855622184311,2.04629585798817,1.12576074332172,1.03450193050193,1.83848030711103,1.02255144032922,0.692885154061627,1.81046348691961,0.996287564219861,1.22238952536825,4.36949363709175,2.55065865581968,1.37833333333334,0.981616705098642,1.35785177228786,1.057898957498,2.0903720292681,1.10418857660925
1033,1.54053845873181,1.88156626359011,3.07250793650794,1.26060606060606,1.61717375105037,1.7027591801336,1.76138057808941,1.9708547436382,2.0428875739645,1.10922183507549,1.03833204633205,1.83627721507135,1.02156378600824,0.70199813258637,1.80426326949865,1.00156590893096,1.21950900163666,4.30126664886833,2.50121282233086,1.3725,0.988022034332565,1.33327604726101,1.05854049719327,2.12898430411027,1.10854034451496
1034,1.50445742640888,1.83733359364514,3.04914285714286,1.25737373737373,1.62946110062943,1.64967645706467,1.75953620052073,1.89628048095292,1.94821301775148,1.11145180023229,1.0500694980695,1.77844604902981,1.00082304526749,0.701400560224092,1.76602859540275,1.00310542613836,1.20929623567921,4.31535700513186,2.38832705153562,1.38555555555556,0.990690921513366,1.33619763694952,1.05661587810746,2.09375060331679,1.10810516772439
1035,1.47567368152205,1.79767671714275,3.01155555555555,1.25317171717171,1.60449003535585,1.57827645631703,1.74969952015444,1.85797178436801,1.91810650887574,1.10104529616725,1.03783783783784,1.72612261308747,0.980246913580251,0.691540616246501,1.73709424743828,1.00530473643465,1.19148936170213,4.21969090207944,2.27637422099489,1.37416666666667,0.9741438209924,1.34822771213749,1.0476343223737,2.04258933915091,1.09780598368087
1036,1.52310604985669,1.82726684807146,3.04863492063492,1.26028282828282,1.62311924278217,1.62687331546464,1.78658707152804,1.88274474149292,1.88042603550296,1.13839721254355,1.05019305019305,1.73163034318666,1.00707818930042,0.700354808590105,1.72469381259636,1.02509852910127,1.20301145662848,4.371718430186,2.3547412023734,1.38666666666667,0.988822700486805,1.33018259935553,1.04891740176424,2.08892406896152,1.11448776065277
1037,1.52107902556889,1.7708320622796,3.0247619047619,1.26545454545454,1.6092464287413,1.59995813193673,1.78289831639068,1.81429987026122,1.82494674556213,1.13375145180023,1.02671814671815,1.62367883324245,1.00592592592593,0.687208216619983,1.56142142051115,0.977593426701387,1.19803600654664,4.27086114324701,2.217598984961,1.37444444444445,0.9741438209924,1.29495166487648,1.05353648757017,2.10050775141417,1.11115140525839
1038,1.54418710244986,1.76900174490257,3.04507936507936,1.31620202020202,1.62946110062943,1.58500525219901,1.82593379299322,1.79616708721103,1.86414201183432,1.14285714285714,1.05760617760618,1.62643269829205,1.00938271604939,0.706629318394026,1.57485522492322,0.996287564219861,1.20615384615384,4.26789475245469,2.2166660447065,1.39444444444445,0.982417371252883,1.30612244897959,1.07393744987972,2.13091491785238,1.11811423390753
